X, Xsel, Xmax, Xmin, Xpaso, Y, Ysel, Ymax, Ymin, Ypaso, Posicion, Sesion
 -21,    0, 21762,  -21, 7264, 23148,    2, 23406,  -41, 7819,    6,  125,    3,  125,  100,    7
 -18,    0, 21762,  -21, 7264, 23148,    2, 23406,  -41, 7819,    6,  125,    3,  125,  100,    7
 -18,    0, 21762,  -21, 7264, 23148,    2, 23406,  -41, 7819,    6,  125,    3,  125,  100,    7
 -18,    0, 21762,  -21, 7264, 22107,    2, 23406,  -41, 7819,    6,  125,    3,  125,  100,    7
 -18,    0, 21762,  -21, 7264, 21854,    2, 23406,  -41, 7819,    6,  125,    3,  125,  100,    7
 -17,    0, 21762,  -21, 7264, 21847,    2, 23406,  -41, 7819,    6,  125,    3,  125,  100,    7
 -16,    0, 21762,  -21, 7264,    0,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -16,    0, 21762,  -21, 7264,    0,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -14,    0, 21762,  -21, 7264,   -2,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -12,    0, 21762,  -21, 7264,   -4,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -12,    0, 21762,  -21, 7264,   -4,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -10,    0, 21762,  -21, 7264,   -5,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -10,    0, 21762,  -21, 7264,   -9,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -10,    0, 21762,  -21, 7264,   -9,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -10,    0, 21762,  -21, 7264,   -9,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
  -9,    0, 21762,  -21, 7264,   -5,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
  -9,    0, 21762,  -21, 7264,   -4,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
  -9,    0, 21762,  -21, 7264,   -2,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -13,    0, 21762,  -21, 7264,   -1,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -14,    0, 21762,  -21, 7264,   -1,    0, 23406,  -41, 7819,    0,  124,    3,  125,  100,    7
 -14,    0, 21762,  -21, 7264,   -1,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -14,    0, 21762,  -21, 7264,   -1,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -14,    0, 21762,  -21, 7264,   -1,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -14,    0, 21762,  -21, 7264,    0,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -14,    0, 21762,  -21, 7264,    0,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -14,    0, 21762,  -21, 7264, 21846,    2, 23406,  -41, 7819,    6,  125,    3,  125,  100,    7
 -15,    0, 21762,  -21, 7264,    0,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -16,    0, 21762,  -21, 7264,    0,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -16,    0, 21762,  -21, 7264,    0,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -25,    0, 21762,  -25, 7265,   -2,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -37,    0, 21762,  -37, 7269,   -8,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -40,    0, 21762,  -40, 7270,   -8,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -41,    0, 21762,  -41, 7271,   -8,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -41,    0, 21762,  -41, 7271,   -9,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -41,    0, 21762,  -41, 7271,  -10,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -42,    0, 21762,  -42, 7271,  -10,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -48,    0, 21762,  -48, 7273,  -16,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -49,    0, 21762,  -49, 7273,  -16,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -50,    0, 21762,  -50, 7274,  -18,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -52,    0, 21762,  -52, 7274,  -18,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -52,    0, 21762,  -52, 7274,  -18,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -53,    0, 21762,  -53, 7275,  -18,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -52,    0, 21762,  -53, 7275,  -18,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -55,    0, 21762,  -55, 7275,  -18,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -41,    0, 21762,  -55, 7275,  -18,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -56,    0, 21762,  -56, 7276,  -18,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -56,    0, 21762,  -56, 7276,  -18,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -56,    0, 21762,  -56, 7276,  -18,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -56,    0, 21762,  -56, 7276,  -20,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -57,    0, 21762,  -57, 7276,  -20,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -56,    0, 21762,  -57, 7276,  -20,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -53,    0, 21762,  -57, 7276,  -20,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -49,    0, 21762,  -57, 7276,  -20,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -46,    0, 21762,  -57, 7276,  -18,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -46,    0, 21762,  -57, 7276,  -17,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -34,    0, 21762,  -57, 7276,   -8,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -14,    0, 21762,  -57, 7276,   -2,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
 -14,    0, 21762,  -57, 7276,    0,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
  -7,    0, 21762,  -57, 7276, 20491,    2, 23406,  -41, 7819,    6,  125,    3,  125,  100,    7
  29,    0, 21762,  -57, 7276,   13,    0, 23406,  -41, 7819,    0,  125,    3,  125,  100,    7
21762,    2, 21762,  -57, 7276, 21854,    2, 23406,  -41, 7819,    8,  125,    3,  125,  100,    7
21786,    2, 21786,  -57, 7284, 21854,    2, 23406,  -41, 7819,    8,  125,    3,  125,  100,    7
21792,    2, 21792,  -57, 7286, 21846,    2, 23406,  -41, 7819,    8,  125,    3,  125,  100,    7
27180,    2, 27180,  -57, 9082, 21846,    2, 23406,  -41, 7819,    8,  125,    3,  125,  100,    7
27180,    2, 27180,  -57, 9082, 21846,    2, 23406,  -41, 7819,    8,  125,    3,  125,  100,    7
27184,    2, 27184,  -57, 9083, 21846,    2, 23406,  -41, 7819,    8,  125,    3,  125,  100,    7
27184,    2, 27184,  -57, 9083, 21846,    2, 23406,  -41, 7819,    8,  124,    3,  125,  100,    7
27184,    2, 27184,  -57, 9083, 21847,    2, 23406,  -41, 7819,    8,  124,    3,  125,  100,    7
27188,    2, 27188,  -57, 9085, 21847,    2, 23406,  -41, 7819,    8,  125,    3,  125,  100,    7
27442,    2, 27442,  -57, 9169, 21848,    2, 23406,  -41, 7819,    8,  125,    3,  125,  100,    7
27442,    2, 27442,  -57, 9169, 21848,    2, 23406,  -41, 7819,    8,  125,    3,  125,  100,    7
27442,    2, 27442,  -57, 9169, 21847,    2, 23406,  -41, 7819,    8,  125,    3,  125,  100,    7
27442,    2, 27442,  -57, 9169, 21815,    2, 23406,  -41, 7819,    8,  125,    3,  125,  100,    7
27442,    2, 27442,  -57, 9169, 21847,    2, 23406,  -41, 7819,    8,  125,    3,  125,  100,    7
-21965,    0, 27442, -21965, 16472, 21815,    2, 23406,  -41, 7819,    6,  125,    3,  125,  100,    7
11054,    2, 27442, -21965, 16472, 21847,    2, 23406,  -41, 7819,    8,  125,    3,  125,  100,    7
11054,    2, 27442, -21965, 16472, 21848,    2, 23406,  -41, 7819,    8,  125,    3,  125,  100,    7
26926,    2, 27442, -21965, 16472, 21848,    2, 23406,  -41, 7819,    8,  125,    3,  125,  100,    7
21274,    2, 27442, -21965, 16472, 21856,    2, 23406,  -41, 7819,    8,  125,    3,  125,  100,    7
21274,    2, 27442, -21965, 16472, 21856,    2, 23406,  -41, 7819,    8,  125,    3,  125,  100,    7
21274,    2, 27442, -21965, 16472, 21856,    2, 23406,  -41, 7819,    8,  125,    3,  125,  100,    7
  14,    1, 27442, -21965, 16472, 21856,    2, 23406,  -41, 7819,    7,  124,    3,  125,  100,    7
  -4,    1, 27442, -21965, 16472, 21848,    2, 23406,  -41, 7819,    7,  124,    3,  125,  100,    7
 -12,    1, 27442, -21965, 16472,    7,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
 -13,    1, 27442, -21965, 16472,   -1,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
 -12,    1, 27442, -21965, 16472,   -1,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
 -12,    1, 27442, -21965, 16472,   -2,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
 -12,    1, 27442, -21965, 16472,   -2,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
 -12,    1, 27442, -21965, 16472,   -2,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
 -12,    1, 27442, -21965, 16472,   -2,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
 -12,    1, 27442, -21965, 16472,   -2,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472,   -2,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472,   -2,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472,   -1,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472,   -1,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
 -11,    1, 27442, -21965, 16472,   -1,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
 -11,    1, 27442, -21965, 16472, 21846,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -12,    1, 27442, -21965, 16472, 21846,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -11,    1, 27442, -21965, 16472, 21846,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -11,    1, 27442, -21965, 16472, 21847,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -12,    1, 27442, -21965, 16472, 21847,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -13,    1, 27442, -21965, 16472, 21848,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -13,    1, 27442, -21965, 16472, 21848,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -13,    1, 27442, -21965, 16472, 21848,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -14,    1, 27442, -21965, 16472, 21848,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -14,    1, 27442, -21965, 16472, 21848,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -14,    1, 27442, -21965, 16472, 21848,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -14,    1, 27442, -21965, 16472, 21847,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472, 21846,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472,   -1,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
  -9,    1, 27442, -21965, 16472,   -2,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
  -9,    1, 27442, -21965, 16472,   -4,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
  -8,    1, 27442, -21965, 16472,   -8,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
  -8,    1, 27442, -21965, 16472,   -8,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
  -8,    1, 27442, -21965, 16472,  -10,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
  -8,    1, 27442, -21965, 16472,  -10,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
  -8,    1, 27442, -21965, 16472,  -10,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
  -9,    1, 27442, -21965, 16472,   -8,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
 -12,    1, 27442, -21965, 16472,   -2,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
 -14,    1, 27442, -21965, 16472,   -2,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
 -16,    1, 27442, -21965, 16472, 21846,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -16,    1, 27442, -21965, 16472, 21846,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -16,    1, 27442, -21965, 16472, 21847,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -16,    1, 27442, -21965, 16472, 21847,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -15,    1, 27442, -21965, 16472, 21847,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -14,    1, 27442, -21965, 16472, 21847,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -13,    1, 27442, -21965, 16472, 21851,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -13,    1, 27442, -21965, 16472, 21851,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -13,    1, 27442, -21965, 16472, 21851,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -12,    1, 27442, -21965, 16472, 21846,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -12,    1, 27442, -21965, 16472,   -4,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472,   -4,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
  -9,    1, 27442, -21965, 16472,   -8,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
  -7,    1, 27442, -21965, 16472,   -8,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
  -7,    1, 27442, -21965, 16472,   -9,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
  -8,    1, 27442, -21965, 16472,   -9,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
  -8,    1, 27442, -21965, 16472,  -10,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
  -8,    1, 27442, -21965, 16472,  -10,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
  -8,    1, 27442, -21965, 16472,  -10,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
  -9,    1, 27442, -21965, 16472,  -10,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
 -12,    1, 27442, -21965, 16472,   -4,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
 -13,    1, 27442, -21965, 16472,   -2,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
 -15,    1, 27442, -21965, 16472,    0,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
 -15,    1, 27442, -21965, 16472, 21846,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -15,    1, 27442, -21965, 16472, 21846,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -15,    1, 27442, -21965, 16472, 21847,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -13,    1, 27442, -21965, 16472, 21846,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -13,    1, 27442, -21965, 16472, 21846,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -13,    1, 27442, -21965, 16472, 21846,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -13,    1, 27442, -21965, 16472, 21846,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -13,    1, 27442, -21965, 16472, 21846,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -13,    1, 27442, -21965, 16472, 21846,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -12,    1, 27442, -21965, 16472,   -2,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472,   -2,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472,   -5,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
  -9,    1, 27442, -21965, 16472,   -9,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
  -9,    1, 27442, -21965, 16472,   -9,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
  -9,    1, 27442, -21965, 16472,   -9,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
  -9,    1, 27442, -21965, 16472,   -9,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
  -9,    1, 27442, -21965, 16472,   -8,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
  -9,    1, 27442, -21965, 16472,   -8,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472,   -8,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472,    0,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472,    0,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472, 21846,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -13,    1, 27442, -21965, 16472, 21846,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -13,    1, 27442, -21965, 16472, 21846,    2, 23406,  -41, 7819,    7,  125,    3,  125,  100,    7
 -17,    1, 27442, -21965, 16472,   -1,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
 -17,    1, 27442, -21965, 16472,   -1,    0, 23406,  -41, 7819,    1,  125,    3,  125,  100,    7
 -17,    1, 27442, -21965, 16472, -10661,    0, 23406, -10661, 11359,    1,  125,    3,  125,  100,    7
 -15,    1, 27442, -21965, 16472, -21925,    0, 23406, -21925, 15113,    1,  125,    3,  125,  100,    7
 -15,    1, 27442, -21965, 16472, -10922,    0, 23406, -21925, 15113,    1,  125,    3,  125,  100,    7
 -15,    1, 27442, -21965, 16472, -10922,    0, 23406, -21925, 15113,    1,  125,    3,  125,  100,    7
 -15,    1, 27442, -21965, 16472, -10922,    0, 23406, -21925, 15113,    1,  125,    3,  125,  100,    7
 -15,    1, 27442, -21965, 16472, -10922,    0, 23406, -21925, 15113,    1,  125,    3,  125,  100,    7
 -17,    1, 27442, -21965, 16472, -10922,    0, 23406, -21925, 15113,    1,  125,    3,  125,  100,    7
 -13,    1, 27442, -21965, 16472, -10661,    0, 23406, -21925, 15113,    1,  125,    3,  125,  100,    7
 -13,    1, 27442, -21965, 16472, 21848,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
 -13,    1, 27442, -21965, 16472, 21848,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
 -11,    1, 27442, -21965, 16472, 21846,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472, 21847,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472, 21846,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472,   -5,    1, 23406, -21925, 15113,    4,  125,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472,    0,    1, 23406, -21925, 15113,    4,  125,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472,    0,    1, 23406, -21925, 15113,    4,  125,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472,    0,    1, 23406, -21925, 15113,    4,  125,    3,  125,  100,    7
 -12,    1, 27442, -21965, 16472, 20571,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
 -12,    1, 27442, -21965, 16472, 20571,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
 -12,    1, 27442, -21965, 16472, 21846,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
 -12,    1, 27442, -21965, 16472, 21848,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
  -9,    1, 27442, -21965, 16472, 21846,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
  -8,    1, 27442, -21965, 16472, 21846,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
  -7,    1, 27442, -21965, 16472, 21846,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
  -5,    1, 27442, -21965, 16472,    0,    1, 23406, -21925, 15113,    4,  125,    3,  125,  100,    7
  -5,    1, 27442, -21965, 16472,   -1,    1, 23406, -21925, 15113,    4,  125,    3,  125,  100,    7
  -5,    1, 27442, -21965, 16472,   -1,    1, 23406, -21925, 15113,    4,  125,    3,  125,  100,    7
  -9,    1, 27442, -21965, 16472,    0,    1, 23406, -21925, 15113,    4,  125,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472,    0,    1, 23406, -21925, 15113,    4,  125,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472, 21848,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472, 22107,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472, 22107,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472, 22107,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472, 22108,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472, 22107,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472, 22108,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
 -11,    1, 27442, -21965, 16472, 22108,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472, 22108,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472, 22107,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472, 21848,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
  -9,    1, 27442, -21965, 16472, 21848,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
  -9,    1, 27442, -21965, 16472, 21847,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
  -9,    1, 27442, -21965, 16472, 21846,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
  -9,    1, 27442, -21965, 16472, 21846,    2, 23406, -21925, 15113,    7,  124,    3,  125,  100,    7
  -9,    1, 27442, -21965, 16472, 21846,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
  -8,    1, 27442, -21965, 16472, 21847,    2, 23406, -21925, 15113,    7,  124,    3,  125,  100,    7
  -8,    1, 27442, -21965, 16472, 21847,    2, 23406, -21925, 15113,    7,  124,    3,  125,  100,    7
  -7,    1, 27442, -21965, 16472, 21847,    2, 23406, -21925, 15113,    7,  124,    3,  125,  100,    7
  -7,    1, 27442, -21965, 16472, 22107,    2, 23406, -21925, 15113,    7,  124,    3,  125,  100,    7
  -7,    1, 27442, -21965, 16472, 22107,    2, 23406, -21925, 15113,    7,  124,    3,  125,  100,    7
  -4,    1, 27442, -21965, 16472, 22107,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
  -4,    1, 27442, -21965, 16472, 22107,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
  -4,    1, 27442, -21965, 16472, 21848,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
  -8,    1, 27442, -21965, 16472, 21848,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
  -8,    1, 27442, -21965, 16472, 21848,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472, 21846,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
  -9,    1, 27442, -21965, 16472, 21846,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472, 21848,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
  -9,    1, 27442, -21965, 16472, 22107,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
  -9,    1, 27442, -21965, 16472, 22107,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
  -9,    1, 27442, -21965, 16472, 22107,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
  -9,    1, 27442, -21965, 16472, 22107,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
  -8,    1, 27442, -21965, 16472, 22107,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
  -7,    1, 27442, -21965, 16472, 21855,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
  -7,    1, 27442, -21965, 16472, 20828,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
  -2,    1, 27442, -21965, 16472, 20828,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
  -2,    1, 27442, -21965, 16472, -10922,    0, 23406, -21925, 15113,    1,  125,    3,  125,  100,    7
  -2,    1, 27442, -21965, 16472, 20828,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
  -4,    1, 27442, -21965, 16472, 20828,    2, 23406, -21925, 15113,    7,  124,    3,  125,  100,    7
 -10,    1, 27442, -21965, 16472, 21854,    2, 23406, -21925, 15113,    7,  124,    3,  125,  100,    7
 -16,    1, 27442, -21965, 16472, 21855,    2, 23406, -21925, 15113,    7,  124,    3,  125,  100,    7
 -18,    1, 27442, -21965, 16472, 21855,    2, 23406, -21925, 15113,    7,  124,    3,  125,  100,    7
 -20,    1, 27442, -21965, 16472, 21855,    2, 23406, -21925, 15113,    7,  124,    3,  125,  100,    7
 -21,    1, 27442, -21965, 16472, 21878,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
 -21,    1, 27442, -21965, 16472, 21878,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
 -21,    1, 27442, -21965, 16472, 21886,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
 -30,    1, 27442, -21965, 16472, 21887,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
 -30,    1, 27442, -21965, 16472, 21887,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
 -21,    1, 27442, -21965, 16472, 21887,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
 -28,    1, 27442, -21965, 16472, 21887,    2, 23406, -21925, 15113,    7,  125,    3,  125,  100,    7
